key	rule	slug	arm	tier	file	line	symbol	message	verdict	why
samples/256colour.py:11:50:unannotated:256colour.demo	50	unannotated-boundary	unannotated	heuristic	samples/256colour.py	11	256colour.demo	public boundary 256colour.demo leaves unannotated: screen	fp	script entry point of a demo file, called only by Screen.wrapper a few lines below; samples/ sits outside mypy.ini's `packages = asciimatics` scope and has no published contract
samples/bars.py:15:50:unannotated:bars.fn	50	unannotated-boundary	unannotated	heuristic	samples/bars.py	15	bars.fn	public boundary bars.fn leaves unannotated: return	fp	local helper of a self-contained demo script; samples/ is outside mypy.ini's `packages = asciimatics` scope and README publishes it as plain example code
samples/bars.py:18:50:unannotated:bars.fn2	50	unannotated-boundary	unannotated	heuristic	samples/bars.py	18	bars.fn2	public boundary bars.fn2 leaves unannotated: return	fp	local helper of a self-contained demo script; samples/ is outside mypy.ini's `packages = asciimatics` scope and README publishes it as plain example code
samples/bars.py:22:50:unannotated:bars.wv	50	unannotated-boundary	unannotated	heuristic	samples/bars.py	22	bars.wv	public boundary bars.wv leaves unannotated: x, return	fp	local helper of a self-contained demo script; samples/ is outside mypy.ini's `packages = asciimatics` scope and README publishes it as plain example code
samples/bars.py:26:50:unannotated:bars.demo	50	unannotated-boundary	unannotated	heuristic	samples/bars.py	26	bars.demo	public boundary bars.demo leaves unannotated: screen	fp	script entry point of a demo file, called only by Screen.wrapper a few lines below; samples/ sits outside mypy.ini's `packages = asciimatics` scope and has no published contract
samples/basics.py:27:50:unannotated:basics.demo	50	unannotated-boundary	unannotated	heuristic	samples/basics.py	27	basics.demo	public boundary basics.demo leaves unannotated: screen	fp	script entry point of a demo file, called only by Screen.wrapper a few lines below; samples/ sits outside mypy.ini's `packages = asciimatics` scope and has no published contract
samples/bg_colours.py:11:50:unannotated:bg_colours.demo	50	unannotated-boundary	unannotated	heuristic	samples/bg_colours.py	11	bg_colours.demo	public boundary bg_colours.demo leaves unannotated: screen	fp	script entry point of a demo file, called only by Screen.wrapper a few lines below; samples/ sits outside mypy.ini's `packages = asciimatics` scope and has no published contract
samples/cogs.py:11:50:unannotated:cogs.demo	50	unannotated-boundary	unannotated	heuristic	samples/cogs.py	11	cogs.demo	public boundary cogs.demo leaves unannotated: screen	fp	script entry point of a demo file, called only by Screen.wrapper a few lines below; samples/ sits outside mypy.ini's `packages = asciimatics` scope and has no published contract
samples/contact_list.py:33:50:unannotated:contact_list.ContactModel.add	50	unannotated-boundary	unannotated	heuristic	samples/contact_list.py	33	contact_list.ContactModel.add	public boundary contact_list.ContactModel.add leaves unannotated: contact	fp	local helper of a self-contained demo script; samples/ is outside mypy.ini's `packages = asciimatics` scope and README publishes it as plain example code
samples/contact_list.py:40:50:unannotated:contact_list.ContactModel.get_summary	50	unannotated-boundary	unannotated	heuristic	samples/contact_list.py	40	contact_list.ContactModel.get_summary	public boundary contact_list.ContactModel.get_summary leaves unannotated: return	fp	local helper of a self-contained demo script; samples/ is outside mypy.ini's `packages = asciimatics` scope and README publishes it as plain example code
samples/contact_list.py:44:50:unannotated:contact_list.ContactModel.get_contact	50	unannotated-boundary	unannotated	heuristic	samples/contact_list.py	44	contact_list.ContactModel.get_contact	public boundary contact_list.ContactModel.get_contact leaves unannotated: contact_id, return	fp	local helper of a self-contained demo script; samples/ is outside mypy.ini's `packages = asciimatics` scope and README publishes it as plain example code
samples/contact_list.py:48:50:unannotated:contact_list.ContactModel.get_current_contact	50	unannotated-boundary	unannotated	heuristic	samples/contact_list.py	48	contact_list.ContactModel.get_current_contact	public boundary contact_list.ContactModel.get_current_contact leaves unannotated: return	fp	local helper of a self-contained demo script; samples/ is outside mypy.ini's `packages = asciimatics` scope and README publishes it as plain example code
samples/contact_list.py:54:50:unannotated:contact_list.ContactModel.update_current_contact	50	unannotated-boundary	unannotated	heuristic	samples/contact_list.py	54	contact_list.ContactModel.update_current_contact	public boundary contact_list.ContactModel.update_current_contact leaves unannotated: details	fp	local helper of a self-contained demo script; samples/ is outside mypy.ini's `packages = asciimatics` scope and README publishes it as plain example code
samples/contact_list.py:64:50:unannotated:contact_list.ContactModel.delete_contact	50	unannotated-boundary	unannotated	heuristic	samples/contact_list.py	64	contact_list.ContactModel.delete_contact	public boundary contact_list.ContactModel.delete_contact leaves unannotated: contact_id	fp	local helper of a self-contained demo script; samples/ is outside mypy.ini's `packages = asciimatics` scope and README publishes it as plain example code
samples/contact_list.py:174:50:unannotated:contact_list.demo	50	unannotated-boundary	unannotated	heuristic	samples/contact_list.py	174	contact_list.demo	public boundary contact_list.demo leaves unannotated: screen, scene	fp	script entry point of a demo file, called only by Screen.wrapper a few lines below; samples/ sits outside mypy.ini's `packages = asciimatics` scope and has no published contract
samples/experimental.py:139:50:unannotated:experimental.demo	50	unannotated-boundary	unannotated	heuristic	samples/experimental.py	139	experimental.demo	public boundary experimental.demo leaves unannotated: screen, scene	fp	script entry point of a demo file, called only by Screen.wrapper a few lines below; samples/ sits outside mypy.ini's `packages = asciimatics` scope and has no published contract
samples/fire.py:12:50:unannotated:fire.demo	50	unannotated-boundary	unannotated	heuristic	samples/fire.py	12	fire.demo	public boundary fire.demo leaves unannotated: screen	fp	script entry point of a demo file, called only by Screen.wrapper a few lines below; samples/ sits outside mypy.ini's `packages = asciimatics` scope and has no published contract
samples/fireworks.py:14:50:unannotated:fireworks.demo	50	unannotated-boundary	unannotated	heuristic	samples/fireworks.py	14	fireworks.demo	public boundary fireworks.demo leaves unannotated: screen	fp	script entry point of a demo file, called only by Screen.wrapper a few lines below; samples/ sits outside mypy.ini's `packages = asciimatics` scope and has no published contract
samples/forms.py:141:50:unannotated:forms.DemoFrame.process_event	50	unannotated-boundary	unannotated	heuristic	samples/forms.py	141	forms.DemoFrame.process_event	public boundary forms.DemoFrame.process_event leaves unannotated: event, return	fp	process_event is an override of an asciimatics base class whose signature is already published there; re-declaring it in a demo script mypy never checks adds nothing
samples/forms.py:223:50:unannotated:forms.demo	50	unannotated-boundary	unannotated	heuristic	samples/forms.py	223	forms.demo	public boundary forms.demo leaves unannotated: screen, scene	fp	script entry point of a demo file, called only by Screen.wrapper a few lines below; samples/ sits outside mypy.ini's `packages = asciimatics` scope and has no published contract
samples/frame_borders.py:75:50:unannotated:frame_borders.demo	50	unannotated-boundary	unannotated	heuristic	samples/frame_borders.py	75	frame_borders.demo	public boundary frame_borders.demo leaves unannotated: screen, scene	fp	script entry point of a demo file, called only by Screen.wrapper a few lines below; samples/ sits outside mypy.ini's `packages = asciimatics` scope and has no published contract
samples/images.py:11:50:unannotated:images.demo	50	unannotated-boundary	unannotated	heuristic	samples/images.py	11	images.demo	public boundary images.demo leaves unannotated: screen	fp	script entry point of a demo file, called only by Screen.wrapper a few lines below; samples/ sits outside mypy.ini's `packages = asciimatics` scope and has no published contract
samples/interactive.py:19:50:unannotated:interactive.KeyboardController.process_event	50	unannotated-boundary	unannotated	heuristic	samples/interactive.py	19	interactive.KeyboardController.process_event	public boundary interactive.KeyboardController.process_event leaves unannotated: event, return	fp	process_event is an override of an asciimatics base class whose signature is already published there; re-declaring it in a demo script mypy never checks adds nothing
samples/interactive.py:45:50:unannotated:interactive.MouseController.process_event	50	unannotated-boundary	unannotated	heuristic	samples/interactive.py	45	interactive.MouseController.process_event	public boundary interactive.MouseController.process_event leaves unannotated: event, return	fp	process_event is an override of an asciimatics base class whose signature is already published there; re-declaring it in a demo script mypy never checks adds nothing
samples/interactive.py:73:50:unannotated:interactive.TrackingPath.process_event	50	unannotated-boundary	unannotated	heuristic	samples/interactive.py	73	interactive.TrackingPath.process_event	public boundary interactive.TrackingPath.process_event leaves unannotated: event, return	fp	process_event is an override of an asciimatics base class whose signature is already published there; re-declaring it in a demo script mypy never checks adds nothing
samples/interactive.py:76:50:unannotated:interactive.TrackingPath.next_pos	50	unannotated-boundary	unannotated	heuristic	samples/interactive.py	76	interactive.TrackingPath.next_pos	public boundary interactive.TrackingPath.next_pos leaves unannotated: return	fp	next_pos is an override of an asciimatics base class whose signature is already published there; re-declaring it in a demo script mypy never checks adds nothing
samples/interactive.py:107:50:unannotated:interactive.InteractiveArrow.say	50	unannotated-boundary	unannotated	heuristic	samples/interactive.py	107	interactive.InteractiveArrow.say	public boundary interactive.InteractiveArrow.say leaves unannotated: text	fp	local helper of a self-contained demo script; samples/ is outside mypy.ini's `packages = asciimatics` scope and README publishes it as plain example code
samples/interactive.py:126:50:unannotated:interactive.CrossHairs.whack	50	unannotated-boundary	unannotated	heuristic	samples/interactive.py	126	interactive.CrossHairs.whack	public boundary interactive.CrossHairs.whack leaves unannotated: sound	fp	local helper of a self-contained demo script; samples/ is outside mypy.ini's `packages = asciimatics` scope and README publishes it as plain example code
samples/interactive.py:136:50:unannotated:interactive.demo	50	unannotated-boundary	unannotated	heuristic	samples/interactive.py	136	interactive.demo	public boundary interactive.demo leaves unannotated: screen	fp	script entry point of a demo file, called only by Screen.wrapper a few lines below; samples/ sits outside mypy.ini's `packages = asciimatics` scope and has no published contract
samples/julia.py:10:50:unannotated:julia.demo	50	unannotated-boundary	unannotated	heuristic	samples/julia.py	10	julia.demo	public boundary julia.demo leaves unannotated: screen	fp	script entry point of a demo file, called only by Screen.wrapper a few lines below; samples/ sits outside mypy.ini's `packages = asciimatics` scope and has no published contract
samples/kaleidoscope.py:14:50:unannotated:kaleidoscope.demo	50	unannotated-boundary	unannotated	heuristic	samples/kaleidoscope.py	14	kaleidoscope.demo	public boundary kaleidoscope.demo leaves unannotated: screen	fp	script entry point of a demo file, called only by Screen.wrapper a few lines below; samples/ sits outside mypy.ini's `packages = asciimatics` scope and has no published contract
samples/maps.py:492:50:unannotated:maps.Map.process_event	50	unannotated-boundary	unannotated	heuristic	samples/maps.py	492	maps.Map.process_event	public boundary maps.Map.process_event leaves unannotated: event	fp	process_event is an override of an asciimatics base class whose signature is already published there; re-declaring it in a demo script mypy never checks adds nothing
samples/maps.py:541:50:unannotated:maps.Map.clone	50	unannotated-boundary	unannotated	heuristic	samples/maps.py	541	maps.Map.clone	public boundary maps.Map.clone leaves unannotated: new_screen, new_scene	fp	clone is an override of an asciimatics base class whose signature is already published there; re-declaring it in a demo script mypy never checks adds nothing
samples/maps.py:547:50:unannotated:maps.Map.frame_update_count	50	unannotated-boundary	unannotated	heuristic	samples/maps.py	547	maps.Map.frame_update_count	public boundary maps.Map.frame_update_count leaves unannotated: return	fp	frame_update_count is an override of an asciimatics base class whose signature is already published there; re-declaring it in a demo script mypy never checks adds nothing
samples/maps.py:552:50:unannotated:maps.Map.stop_frame	50	unannotated-boundary	unannotated	heuristic	samples/maps.py	552	maps.Map.stop_frame	public boundary maps.Map.stop_frame leaves unannotated: return	fp	stop_frame is an override of an asciimatics base class whose signature is already published there; re-declaring it in a demo script mypy never checks adds nothing
samples/maps.py:561:50:unannotated:maps.demo	50	unannotated-boundary	unannotated	heuristic	samples/maps.py	561	maps.demo	public boundary maps.demo leaves unannotated: screen, scene	fp	script entry point of a demo file, called only by Screen.wrapper a few lines below; samples/ sits outside mypy.ini's `packages = asciimatics` scope and has no published contract
samples/noise.py:11:50:unannotated:noise.demo	50	unannotated-boundary	unannotated	heuristic	samples/noise.py	11	noise.demo	public boundary noise.demo leaves unannotated: screen	fp	script entry point of a demo file, called only by Screen.wrapper a few lines below; samples/ sits outside mypy.ini's `packages = asciimatics` scope and has no published contract
samples/pacman.py:327:50:unannotated:pacman.cycle	50	unannotated-boundary	unannotated	heuristic	samples/pacman.py	327	pacman.cycle	public boundary pacman.cycle leaves unannotated: return	fp	local helper of a self-contained demo script; samples/ is outside mypy.ini's `packages = asciimatics` scope and README publishes it as plain example code
samples/pacman.py:428:50:unannotated:pacman.EatingScene.reset	50	unannotated-boundary	unannotated	heuristic	samples/pacman.py	428	pacman.EatingScene.reset	public boundary pacman.EatingScene.reset leaves unannotated: old_scene, screen	fp	reset is an override of an asciimatics base class whose signature is already published there; re-declaring it in a demo script mypy never checks adds nothing
samples/pacman.py:459:50:unannotated:pacman.demo	50	unannotated-boundary	unannotated	heuristic	samples/pacman.py	459	pacman.demo	public boundary pacman.demo leaves unannotated: screen	fp	script entry point of a demo file, called only by Screen.wrapper a few lines below; samples/ sits outside mypy.ini's `packages = asciimatics` scope and has no published contract
samples/particles.py:13:50:unannotated:particles.demo	50	unannotated-boundary	unannotated	heuristic	samples/particles.py	13	particles.demo	public boundary particles.demo leaves unannotated: screen	fp	script entry point of a demo file, called only by Screen.wrapper a few lines below; samples/ sits outside mypy.ini's `packages = asciimatics` scope and has no published contract
samples/plasma.py:54:50:unannotated:plasma.PlasmaScene.reset	50	unannotated-boundary	unannotated	heuristic	samples/plasma.py	54	plasma.PlasmaScene.reset	public boundary plasma.PlasmaScene.reset leaves unannotated: old_scene, screen	fp	reset is an override of an asciimatics base class whose signature is already published there; re-declaring it in a demo script mypy never checks adds nothing
samples/plasma.py:65:50:unannotated:plasma.demo	50	unannotated-boundary	unannotated	heuristic	samples/plasma.py	65	plasma.demo	public boundary plasma.demo leaves unannotated: screen	fp	script entry point of a demo file, called only by Screen.wrapper a few lines below; samples/ sits outside mypy.ini's `packages = asciimatics` scope and has no published contract
samples/player.py:13:50:unannotated:player.demo	50	unannotated-boundary	unannotated	heuristic	samples/player.py	13	player.demo	public boundary player.demo leaves unannotated: screen, scene	fp	script entry point of a demo file, called only by Screen.wrapper a few lines below; samples/ sits outside mypy.ini's `packages = asciimatics` scope and has no published contract
samples/quick_model.py:131:50:unannotated:quick_model.demo	50	unannotated-boundary	unannotated	heuristic	samples/quick_model.py	131	quick_model.demo	public boundary quick_model.demo leaves unannotated: screen, scene	fp	script entry point of a demo file, called only by Screen.wrapper a few lines below; samples/ sits outside mypy.ini's `packages = asciimatics` scope and has no published contract
samples/ray_casting.py:53:50:unannotated:ray_casting.Image.draw_stripe	50	unannotated-boundary	unannotated	heuristic	samples/ray_casting.py	53	ray_casting.Image.draw_stripe	public boundary ray_casting.Image.draw_stripe leaves unannotated: screen, height, x, image_x	fp	local helper of a self-contained demo script; samples/ is outside mypy.ini's `packages = asciimatics` scope and README publishes it as plain example code
samples/ray_casting.py:90:50:unannotated:ray_casting.Sprite.draw_stripe	50	unannotated-boundary	unannotated	heuristic	samples/ray_casting.py	90	ray_casting.Sprite.draw_stripe	public boundary ray_casting.Sprite.draw_stripe leaves unannotated: height, x, image_x	fp	local helper of a self-contained demo script; samples/ is outside mypy.ini's `packages = asciimatics` scope and README publishes it as plain example code
samples/ray_casting.py:111:50:unannotated:ray_casting.GameState.load_image	50	unannotated-boundary	unannotated	heuristic	samples/ray_casting.py	111	ray_casting.GameState.load_image	public boundary ray_casting.GameState.load_image leaves unannotated: screen, filename	fp	local helper of a self-contained demo script; samples/ is outside mypy.ini's `packages = asciimatics` scope and README publishes it as plain example code
samples/ray_casting.py:116:50:unannotated:ray_casting.GameState.update_screen	50	unannotated-boundary	unannotated	heuristic	samples/ray_casting.py	116	ray_casting.GameState.update_screen	public boundary ray_casting.GameState.update_screen leaves unannotated: screen	fp	local helper of a self-contained demo script; samples/ is outside mypy.ini's `packages = asciimatics` scope and README publishes it as plain example code
samples/ray_casting.py:134:50:unannotated:ray_casting.GameState.map_x	50	unannotated-boundary	unannotated	heuristic	samples/ray_casting.py	134	ray_casting.GameState.map_x	public boundary ray_casting.GameState.map_x leaves unannotated: return	fp	local helper of a self-contained demo script; samples/ is outside mypy.ini's `packages = asciimatics` scope and README publishes it as plain example code
samples/ray_casting.py:138:50:unannotated:ray_casting.GameState.map_y	50	unannotated-boundary	unannotated	heuristic	samples/ray_casting.py	138	ray_casting.GameState.map_y	public boundary ray_casting.GameState.map_y leaves unannotated: return	fp	local helper of a self-contained demo script; samples/ is outside mypy.ini's `packages = asciimatics` scope and README publishes it as plain example code
samples/ray_casting.py:141:50:unannotated:ray_casting.GameState.safe_update_x	50	unannotated-boundary	unannotated	heuristic	samples/ray_casting.py	141	ray_casting.GameState.safe_update_x	public boundary ray_casting.GameState.safe_update_x leaves unannotated: new_x	fp	local helper of a self-contained demo script; samples/ is outside mypy.ini's `packages = asciimatics` scope and README publishes it as plain example code
samples/ray_casting.py:148:50:unannotated:ray_casting.GameState.safe_update_y	50	unannotated-boundary	unannotated	heuristic	samples/ray_casting.py	148	ray_casting.GameState.safe_update_y	public boundary ray_casting.GameState.safe_update_y leaves unannotated: new_y	fp	local helper of a self-contained demo script; samples/ is outside mypy.ini's `packages = asciimatics` scope and README publishes it as plain example code
samples/ray_casting.py:155:50:unannotated:ray_casting.GameState.safe_update_angle	50	unannotated-boundary	unannotated	heuristic	samples/ray_casting.py	155	ray_casting.GameState.safe_update_angle	public boundary ray_casting.GameState.safe_update_angle leaves unannotated: new_angle	fp	local helper of a self-contained demo script; samples/ is outside mypy.ini's `packages = asciimatics` scope and README publishes it as plain example code
samples/ray_casting.py:206:50:unannotated:ray_casting.MiniMap.frame_update_count	50	unannotated-boundary	unannotated	heuristic	samples/ray_casting.py	206	ray_casting.MiniMap.frame_update_count	public boundary ray_casting.MiniMap.frame_update_count leaves unannotated: return	fp	frame_update_count is an override of an asciimatics base class whose signature is already published there; re-declaring it in a demo script mypy never checks adds nothing
samples/ray_casting.py:211:50:unannotated:ray_casting.MiniMap.stop_frame	50	unannotated-boundary	unannotated	heuristic	samples/ray_casting.py	211	ray_casting.MiniMap.stop_frame	public boundary ray_casting.MiniMap.stop_frame leaves unannotated: return	fp	stop_frame is an override of an asciimatics base class whose signature is already published there; re-declaring it in a demo script mypy never checks adds nothing
samples/ray_casting.py:392:50:unannotated:ray_casting.RayCaster.frame_update_count	50	unannotated-boundary	unannotated	heuristic	samples/ray_casting.py	392	ray_casting.RayCaster.frame_update_count	public boundary ray_casting.RayCaster.frame_update_count leaves unannotated: return	fp	frame_update_count is an override of an asciimatics base class whose signature is already published there; re-declaring it in a demo script mypy never checks adds nothing
samples/ray_casting.py:397:50:unannotated:ray_casting.RayCaster.stop_frame	50	unannotated-boundary	unannotated	heuristic	samples/ray_casting.py	397	ray_casting.RayCaster.stop_frame	public boundary ray_casting.RayCaster.stop_frame leaves unannotated: return	fp	stop_frame is an override of an asciimatics base class whose signature is already published there; re-declaring it in a demo script mypy never checks adds nothing
samples/ray_casting.py:428:50:unannotated:ray_casting.GameController.process_event	50	unannotated-boundary	unannotated	heuristic	samples/ray_casting.py	428	ray_casting.GameController.process_event	public boundary ray_casting.GameController.process_event leaves unannotated: event, return	fp	process_event is an override of an asciimatics base class whose signature is already published there; re-declaring it in a demo script mypy never checks adds nothing
samples/ray_casting.py:466:50:unannotated:ray_casting.demo	50	unannotated-boundary	unannotated	heuristic	samples/ray_casting.py	466	ray_casting.demo	public boundary ray_casting.demo leaves unannotated: screen, game_state	fp	script entry point of a demo file, called only by Screen.wrapper a few lines below; samples/ sits outside mypy.ini's `packages = asciimatics` scope and has no published contract
samples/rendering.py:11:50:unannotated:rendering.fn	50	unannotated-boundary	unannotated	heuristic	samples/rendering.py	11	rendering.fn	public boundary rendering.fn leaves unannotated: return	fp	local helper of a self-contained demo script; samples/ is outside mypy.ini's `packages = asciimatics` scope and README publishes it as plain example code
samples/rendering.py:15:50:unannotated:rendering.wv	50	unannotated-boundary	unannotated	heuristic	samples/rendering.py	15	rendering.wv	public boundary rendering.wv leaves unannotated: x, return	fp	local helper of a self-contained demo script; samples/ is outside mypy.ini's `packages = asciimatics` scope and README publishes it as plain example code
samples/simple.py:9:50:unannotated:simple.demo	50	unannotated-boundary	unannotated	heuristic	samples/simple.py	9	simple.demo	public boundary simple.demo leaves unannotated: screen	fp	script entry point of a demo file, called only by Screen.wrapper a few lines below; samples/ sits outside mypy.ini's `packages = asciimatics` scope and has no published contract
samples/tab_demo.py:106:50:unannotated:tab_demo.demo	50	unannotated-boundary	unannotated	heuristic	samples/tab_demo.py	106	tab_demo.demo	public boundary tab_demo.demo leaves unannotated: screen, scene	fp	script entry point of a demo file, called only by Screen.wrapper a few lines below; samples/ sits outside mypy.ini's `packages = asciimatics` scope and has no published contract
samples/terminal.py:72:50:unannotated:terminal.Terminal.set_layout	50	unannotated-boundary	unannotated	heuristic	samples/terminal.py	72	terminal.Terminal.set_layout	public boundary terminal.Terminal.set_layout leaves unannotated: x, y, offset, w, h	fp	set_layout is an override of an asciimatics base class whose signature is already published there; re-declaring it in a demo script mypy never checks adds nothing
samples/terminal.py:81:50:unannotated:terminal.Terminal.update	50	unannotated-boundary	unannotated	heuristic	samples/terminal.py	81	terminal.Terminal.update	public boundary terminal.Terminal.update leaves unannotated: frame_no	fp	update is an override of an asciimatics base class whose signature is already published there; re-declaring it in a demo script mypy never checks adds nothing
samples/terminal.py:104:50:unannotated:terminal.Terminal.process_event	50	unannotated-boundary	unannotated	heuristic	samples/terminal.py	104	terminal.Terminal.process_event	public boundary terminal.Terminal.process_event leaves unannotated: event, return	fp	process_event is an override of an asciimatics base class whose signature is already published there; re-declaring it in a demo script mypy never checks adds nothing
samples/terminal.py:228:50:unannotated:terminal.Terminal.required_height	50	unannotated-boundary	unannotated	heuristic	samples/terminal.py	228	terminal.Terminal.required_height	public boundary terminal.Terminal.required_height leaves unannotated: offset, width, return	fp	required_height is an override of an asciimatics base class whose signature is already published there; re-declaring it in a demo script mypy never checks adds nothing
samples/terminal.py:235:50:unannotated:terminal.Terminal.frame_update_count	50	unannotated-boundary	unannotated	heuristic	samples/terminal.py	235	terminal.Terminal.frame_update_count	public boundary terminal.Terminal.frame_update_count leaves unannotated: return	fp	frame_update_count is an override of an asciimatics base class whose signature is already published there; re-declaring it in a demo script mypy never checks adds nothing
samples/terminal.py:250:50:unannotated:terminal.Terminal.value	50	unannotated-boundary	unannotated	heuristic	samples/terminal.py	250	terminal.Terminal.value	public boundary terminal.Terminal.value leaves unannotated: new_value	fp	value is an override of an asciimatics base class whose signature is already published there; re-declaring it in a demo script mypy never checks adds nothing
samples/terminal.py:266:50:unannotated:terminal.demo	50	unannotated-boundary	unannotated	heuristic	samples/terminal.py	266	terminal.demo	public boundary terminal.demo leaves unannotated: screen, scene	fp	script entry point of a demo file, called only by Screen.wrapper a few lines below; samples/ sits outside mypy.ini's `packages = asciimatics` scope and has no published contract
samples/top.py:19:50:unannotated:top.readable_mem	50	unannotated-boundary	unannotated	heuristic	samples/top.py	19	top.readable_mem	public boundary top.readable_mem leaves unannotated: mem, return	fp	local helper of a self-contained demo script; samples/ is outside mypy.ini's `packages = asciimatics` scope and README publishes it as plain example code
samples/top.py:27:50:unannotated:top.readable_pc	50	unannotated-boundary	unannotated	heuristic	samples/top.py	27	top.readable_pc	public boundary top.readable_pc leaves unannotated: percent, return	fp	local helper of a self-contained demo script; samples/ is outside mypy.ini's `packages = asciimatics` scope and README publishes it as plain example code
samples/top.py:72:50:unannotated:top.DemoFrame.process_event	50	unannotated-boundary	unannotated	heuristic	samples/top.py	72	top.DemoFrame.process_event	public boundary top.DemoFrame.process_event leaves unannotated: event, return	fp	process_event is an override of an asciimatics base class whose signature is already published there; re-declaring it in a demo script mypy never checks adds nothing
samples/top.py:162:50:unannotated:top.DemoFrame.frame_update_count	50	unannotated-boundary	unannotated	heuristic	samples/top.py	162	top.DemoFrame.frame_update_count	public boundary top.DemoFrame.frame_update_count leaves unannotated: return	fp	frame_update_count is an override of an asciimatics base class whose signature is already published there; re-declaring it in a demo script mypy never checks adds nothing
samples/top.py:167:50:unannotated:top.demo	50	unannotated-boundary	unannotated	heuristic	samples/top.py	167	top.demo	public boundary top.demo leaves unannotated: screen	fp	script entry point of a demo file, called only by Screen.wrapper a few lines below; samples/ sits outside mypy.ini's `packages = asciimatics` scope and has no published contract
samples/treeview.py:63:50:unannotated:treeview.DemoFrame.process_event	50	unannotated-boundary	unannotated	heuristic	samples/treeview.py	63	treeview.DemoFrame.process_event	public boundary treeview.DemoFrame.process_event leaves unannotated: event, return	fp	process_event is an override of an asciimatics base class whose signature is already published there; re-declaring it in a demo script mypy never checks adds nothing
samples/treeview.py:73:50:unannotated:treeview.demo	50	unannotated-boundary	unannotated	heuristic	samples/treeview.py	73	treeview.demo	public boundary treeview.demo leaves unannotated: screen, old_scene	fp	script entry point of a demo file, called only by Screen.wrapper a few lines below; samples/ sits outside mypy.ini's `packages = asciimatics` scope and has no published contract
samples/xmas.py:44:50:unannotated:xmas.demo	50	unannotated-boundary	unannotated	heuristic	samples/xmas.py	44	xmas.demo	public boundary xmas.demo leaves unannotated: screen	fp	script entry point of a demo file, called only by Screen.wrapper a few lines below; samples/ sits outside mypy.ini's `packages = asciimatics` scope and has no published contract
asciimatics/screen.py:1770:53:raise-contract:undeclared:asciimatics.screen.Screen.draw_next_frame:RuntimeError	53	raise-contract	raise-contract	heuristic	asciimatics/screen.py	1770	asciimatics.screen.Screen.draw_next_frame	asciimatics.screen.Screen.draw_next_frame raises RuntimeError but its Raises section never names it	real	"the body raises RuntimeError(f""Could not find Scene: '{e.name}'"") but the docstring's Raises section names only StopApplication, so a caller cannot learn to catch it without reading the body"
asciimatics/particles.py:20:55:positional-width:asciimatics.particles.Particle.__init__	55	positional-width	positional-width	indexed	asciimatics/particles.py	20	asciimatics.particles.Particle.__init__	asciimatics.particles.Particle.__init__ takes 14 positional params with no `*` - callers order them by memory	real	14 positional slots; the six-callback tail (move, next_colour, next_char, parm, on_create, on_each, on_destroy) is already passed by keyword at every internal call site, so a `*` after life_time costs nothing and pins it
asciimatics/particles.py:130:55:positional-width:asciimatics.particles.ParticleEmitter.__init__	55	positional-width	positional-width	indexed	asciimatics/particles.py	130	asciimatics.particles.ParticleEmitter.__init__	asciimatics.particles.ParticleEmitter.__init__ takes 8 positional params with no `*` - callers order them by memory	real	count, spawn and life_time are three bare ints in a row with no conventional ordering, followed by a bool; the call sites are all inside this module so a `*` is free
asciimatics/paths.py:14:55:positional-width:asciimatics.paths._spline	55	positional-width	positional-width	indexed	asciimatics/paths.py	14	asciimatics.paths._spline	asciimatics.paths._spline takes 5 positional params with no `*` - callers order them by memory	fp	p0..p3 are the four indexed control points of a Catmull-Rom spline: their order is the definition of the maths, and t is the parameter
asciimatics/renderers/base.py:230:55:positional-width:asciimatics.renderers.base.DynamicRenderer._write	55	positional-width	positional-width	indexed	asciimatics/renderers/base.py	230	asciimatics.renderers.base.DynamicRenderer._write	asciimatics.renderers.base.DynamicRenderer._write takes 6 positional params with no `*` - callers order them by memory	fp	(text, x, y, colour, attr, bg) is the library's universal drawing signature, mirrored from the public print_at; changing only this private twin would desynchronise the pair
asciimatics/renderers/plasma.py:69:55:positional-width:asciimatics.renderers.plasma.Plasma._render_now.f	55	positional-width	positional-width	indexed	asciimatics/renderers/plasma.py	69	asciimatics.renderers.plasma.Plasma._render_now.f	asciimatics.renderers.plasma.Plasma._render_now.f takes 5 positional params with no `*` - callers order them by memory	fp	a nested maths closure called twice inside the same expression a few lines below; keyword-only markers on a local formula helper would be noise
asciimatics/screen.py:50:55:positional-width:asciimatics.screen._DoubleBuffer.clear	55	positional-width	positional-width	indexed	asciimatics/screen.py	50	asciimatics.screen._DoubleBuffer.clear	asciimatics.screen._DoubleBuffer.clear takes 7 positional params with no `*` - callers order them by memory	fp	exact internal mirror of the public clear_buffer(fg, attr, bg, x, y, w, h); a `*` here alone would split a signature pair that is kept identical on purpose
asciimatics/screen.py:512:55:positional-width:asciimatics.screen._AbstractCanvas.__init__	55	positional-width	positional-width	indexed	asciimatics/screen.py	512	asciimatics.screen._AbstractCanvas.__init__	asciimatics.screen._AbstractCanvas.__init__ takes 5 positional params with no `*` - callers order them by memory	real	private base ctor whose tail (buffer_height, colours, unicode_aware) has no natural order, and only the two in-repo subclasses call it
